TITLE = "B00003"
VARIABLES = "position", "position(2)", "Length of Avg V"
ZONE T="Frame 1" I=102, J=78, F=POINT
111.346939 64.407196 9.585491
113.287628 64.407196 9.631802
115.228333 64.407196 9.626819
117.169022 64.407196 9.712354
119.109711 64.407196 9.771768
121.050400 64.407196 9.703820
122.991089 64.407196 9.756500
124.931778 64.407196 9.586154
126.872467 64.407196 9.534852
128.813156 64.407196 9.670379
130.753845 64.407196 9.642665
132.694534 64.407196 9.705046
134.635223 64.407196 9.762982
136.575912 64.407196 9.759457
138.516602 64.407196 9.737103
140.457291 64.407196 0.000000
-55.552399 62.466511 9.036641
-53.611710 62.466511 9.148204
-51.671021 62.466511 9.306488
-49.730328 62.466511 9.262260
-47.789639 62.466511 9.210048
-45.848949 62.466511 9.300274
-43.908257 62.466511 9.218631
-41.967567 62.466511 9.273997
-40.026878 62.466511 9.203507
-38.086189 62.466511 9.231550
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 9.402607
-18.679287 62.466511 9.569699
-16.738598 62.466511 9.608725
-14.797909 62.466511 9.582085
-12.857216 62.466511 9.725072
-10.916527 62.466511 9.776542
-8.975838 62.466511 9.715384
-7.035149 62.466511 9.877633
-5.094460 62.466511 9.903773
-3.153767 62.466511 9.738099
-1.213078 62.466511 9.891505
0.727612 62.466511 9.981862
2.668304 62.466511 10.030507
4.608994 62.466511 10.002315
6.549683 62.466511 10.098740
8.490372 62.466511 10.016888
10.431061 62.466511 10.012700
12.371750 62.466511 9.958966
14.312439 62.466511 10.038222
16.253136 62.466511 9.885031
18.193825 62.466511 9.938211
20.134514 62.466511 9.894320
22.075203 62.466511 10.051862
24.015892 62.466511 9.972111
25.956581 62.466511 9.882890
27.897270 62.466511 9.949707
29.837967 62.466511 9.985122
31.778656 62.466511 9.870700
33.719345 62.466511 9.908804
35.660034 62.466511 9.980540
37.600723 62.466511 9.924970
39.541412 62.466511 9.933294
41.482101 62.466511 9.716688
43.422791 62.466511 9.808884
45.363480 62.466511 9.798596
47.304176 62.466511 9.739846
49.244865 62.466511 9.721717
51.185555 62.466511 9.742072
53.126244 62.466511 9.703213
55.066933 62.466511 9.742038
57.007622 62.466511 9.578994
58.948311 62.466511 9.652835
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 9.607250
70.592453 62.466511 9.564259
72.533142 62.466511 9.534683
74.473831 62.466511 9.589174
76.414520 62.466511 9.580792
78.355209 62.466511 9.537313
80.295898 62.466511 9.500396
82.236588 62.466511 9.623162
84.177277 62.466511 9.615133
86.117981 62.466511 9.590825
88.058670 62.466511 9.607169
89.999359 62.466511 9.564417
91.940048 62.466511 9.662003
93.880737 62.466511 9.655253
95.821426 62.466511 9.748371
97.762115 62.466511 9.726402
99.702805 62.466511 9.706465
101.643494 62.466511 9.606034
103.584183 62.466511 9.645526
105.524872 62.466511 9.618418
107.465561 62.466511 9.681171
109.406250 62.466511 9.657331
111.346939 62.466511 9.601454
113.287628 62.466511 9.658773
115.228333 62.466511 9.698124
117.169022 62.466511 9.738986
119.109711 62.466511 9.728469
121.050400 62.466511 9.560428
122.991089 62.466511 9.683846
124.931778 62.466511 9.702044
126.872467 62.466511 9.587080
128.813156 62.466511 9.655486
130.753845 62.466511 9.687654
132.694534 62.466511 9.766189
134.635223 62.466511 9.851022
136.575912 62.466511 9.615793
138.516602 62.466511 9.655495
140.457291 62.466511 0.000000
-55.552399 60.525818 9.092517
-53.611710 60.525818 9.156727
-51.671021 60.525818 9.296383
-49.730328 60.525818 9.201717
-47.789639 60.525818 9.183465
-45.848949 60.525818 9.153767
-43.908257 60.525818 9.174912
-41.967567 60.525818 9.234413
-40.026878 60.525818 9.169959
-38.086189 60.525818 9.167197
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 9.490708
-20.619980 60.525818 9.484662
-18.679287 60.525818 9.606922
-16.738598 60.525818 9.701155
-14.797909 60.525818 9.598919
-12.857216 60.525818 9.613383
-10.916527 60.525818 9.878245
-8.975838 60.525818 9.805178
-7.035149 60.525818 9.903207
-5.094460 60.525818 9.921068
-3.153767 60.525818 10.049001
-1.213078 60.525818 10.030695
0.727612 60.525818 10.032082
2.668304 60.525818 10.038233
4.608994 60.525818 9.996753
6.549683 60.525818 10.062290
8.490372 60.525818 10.070043
10.431061 60.525818 10.003392
12.371750 60.525818 9.915263
14.312439 60.525818 10.065043
16.253136 60.525818 9.950192
18.193825 60.525818 9.995420
20.134514 60.525818 9.962921
22.075203 60.525818 10.076172
24.015892 60.525818 9.892292
25.956581 60.525818 9.908094
27.897270 60.525818 9.888909
29.837967 60.525818 9.858373
31.778656 60.525818 9.827373
33.719345 60.525818 9.813438
35.660034 60.525818 9.876807
37.600723 60.525818 9.875377
39.541412 60.525818 9.885612
41.482101 60.525818 9.808474
43.422791 60.525818 9.879574
45.363480 60.525818 9.861632
47.304176 60.525818 9.697285
49.244865 60.525818 9.739857
51.185555 60.525818 9.798610
53.126244 60.525818 9.647038
55.066933 60.525818 9.621195
57.007622 60.525818 9.626079
58.948311 60.525818 9.625363
60.889008 60.525818 0.000000
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 9.599492
70.592453 60.525818 9.607383
72.533142 60.525818 9.557363
74.473831 60.525818 9.557646
76.414520 60.525818 9.539874
78.355209 60.525818 9.530404
80.295898 60.525818 9.459775
82.236588 60.525818 9.570125
84.177277 60.525818 9.541526
86.117981 60.525818 9.550435
88.058670 60.525818 9.588965
89.999359 60.525818 9.550319
91.940048 60.525818 9.633512
93.880737 60.525818 9.687010
95.821426 60.525818 9.791271
97.762115 60.525818 9.744922
99.702805 60.525818 9.573030
101.643494 60.525818 9.501674
103.584183 60.525818 9.627851
105.524872 60.525818 9.572571
107.465561 60.525818 9.576848
109.406250 60.525818 9.620224
111.346939 60.525818 9.699219
113.287628 60.525818 9.655236
115.228333 60.525818 9.717602
117.169022 60.525818 9.647679
119.109711 60.525818 9.703257
121.050400 60.525818 9.570362
122.991089 60.525818 9.558125
124.931778 60.525818 9.842768
126.872467 60.525818 9.719834
128.813156 60.525818 9.695285
130.753845 60.525818 9.723062
132.694534 60.525818 9.687296
134.635223 60.525818 9.668940
136.575912 60.525818 9.528940
138.516602 60.525818 9.631111
140.457291 60.525818 0.000000
-55.552399 58.585129 9.147765
-53.611710 58.585129 9.202973
-51.671021 58.585129 9.249231
-49.730328 58.585129 9.109725
-47.789639 58.585129 9.150773
-45.848949 58.585129 9.088366
-43.908257 58.585129 9.066531
-41.967567 58.585129 9.143451
-40.026878 58.585129 9.143756
-38.086189 58.585129 9.170244
-36.145500 58.585129 9.100725
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 9.382720
-20.619980 58.585129 9.448157
-18.679287 58.585129 9.501503
-16.738598 58.585129 9.657648
-14.797909 58.585129 9.622911
-12.857216 58.585129 9.729701
-10.916527 58.585129 9.804872
-8.975838 58.585129 9.843863
-7.035149 58.585129 9.870835
-5.094460 58.585129 9.921695
-3.153767 58.585129 9.965674
-1.213078 58.585129 9.965268
0.727612 58.585129 9.988624
2.668304 58.585129 10.106574
4.608994 58.585129 10.053051
6.549683 58.585129 9.993544
8.490372 58.585129 10.182599
10.431061 58.585129 10.039785
12.371750 58.585129 9.964840
14.312439 58.585129 10.074926
16.253136 58.585129 10.040877
18.193825 58.585129 9.987810
20.134514 58.585129 10.037962
22.075203 58.585129 10.145201
24.015892 58.585129 10.040107
25.956581 58.585129 9.949095
27.897270 58.585129 9.918688
29.837967 58.585129 9.908909
31.778656 58.585129 9.901784
33.719345 58.585129 9.856354
35.660034 58.585129 9.894595
37.600723 58.585129 9.953977
39.541412 58.585129 9.971997
41.482101 58.585129 9.871708
43.422791 58.585129 9.930527
45.363480 58.585129 9.796114
47.304176 58.585129 9.714752
49.244865 58.585129 9.817283
51.185555 58.585129 9.847976
53.126244 58.585129 9.687841
55.066933 58.585129 9.618383
57.007622 58.585129 9.666854
58.948311 58.585129 9.634645
60.889008 58.585129 0.000000
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 9.541206
70.592453 58.585129 9.605412
72.533142 58.585129 9.511008
74.473831 58.585129 9.525585
76.414520 58.585129 9.519642
78.355209 58.585129 9.485278
80.295898 58.585129 9.568574
82.236588 58.585129 9.569443
84.177277 58.585129 9.521931
86.117981 58.585129 9.556717
88.058670 58.585129 9.577352
89.999359 58.585129 9.532102
91.940048 58.585129 9.590936
93.880737 58.585129 9.578379
95.821426 58.585129 9.626348
97.762115 58.585129 9.625046
99.702805 58.585129 9.614330
101.643494 58.585129 9.550616
103.584183 58.585129 9.567049
105.524872 58.585129 9.592757
107.465561 58.585129 9.588872
109.406250 58.585129 9.687919
111.346939 58.585129 9.665431
113.287628 58.585129 9.591798
115.228333 58.585129 9.718683
117.169022 58.585129 9.753913
119.109711 58.585129 9.710223
121.050400 58.585129 9.529777
122.991089 58.585129 9.586171
124.931778 58.585129 9.753985
126.872467 58.585129 9.854966
128.813156 58.585129 9.752859
130.753845 58.585129 9.737999
132.694534 58.585129 9.739651
134.635223 58.585129 9.598454
136.575912 58.585129 9.636502
138.516602 58.585129 9.612789
140.457291 58.585129 0.000000
-55.552399 56.644440 9.168900
-53.611710 56.644440 9.316302
-51.671021 56.644440 9.433705
-49.730328 56.644440 9.102802
-47.789639 56.644440 9.103921
-45.848949 56.644440 9.073353
-43.908257 56.644440 8.981874
-41.967567 56.644440 8.980752
-40.026878 56.644440 9.084314
-38.086189 56.644440 9.147661
-36.145500 56.644440 9.107374
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 9.168973
-20.619980 56.644440 9.456975
-18.679287 56.644440 9.532592
-16.738598 56.644440 9.710566
-14.797909 56.644440 9.677885
-12.857216 56.644440 9.733300
-10.916527 56.644440 9.772664
-8.975838 56.644440 9.802399
-7.035149 56.644440 9.907043
-5.094460 56.644440 10.060431
-3.153767 56.644440 9.952339
-1.213078 56.644440 9.939622
0.727612 56.644440 9.962658
2.668304 56.644440 10.057340
4.608994 56.644440 10.150130
6.549683 56.644440 10.074246
8.490372 56.644440 10.118005
10.431061 56.644440 10.056436
12.371750 56.644440 10.043252
14.312439 56.644440 10.144956
16.253136 56.644440 10.062053
18.193825 56.644440 10.003250
20.134514 56.644440 10.005353
22.075203 56.644440 10.132448
24.015892 56.644440 10.094028
25.956581 56.644440 9.986157
27.897270 56.644440 10.047297
29.837967 56.644440 9.995955
31.778656 56.644440 9.978094
33.719345 56.644440 9.946288
35.660034 56.644440 9.951470
37.600723 56.644440 9.916614
39.541412 56.644440 10.004229
41.482101 56.644440 9.901849
43.422791 56.644440 9.845371
45.363480 56.644440 9.782127
47.304176 56.644440 9.657342
49.244865 56.644440 9.804168
51.185555 56.644440 9.788883
53.126244 56.644440 9.709352
55.066933 56.644440 9.687937
57.007622 56.644440 9.617678
58.948311 56.644440 9.577548
60.889008 56.644440 9.512303
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 9.488810
70.592453 56.644440 9.494073
72.533142 56.644440 9.403983
74.473831 56.644440 9.474036
76.414520 56.644440 9.515667
78.355209 56.644440 9.455651
80.295898 56.644440 9.557961
82.236588 56.644440 9.539330
84.177277 56.644440 9.439035
86.117981 56.644440 9.529098
88.058670 56.644440 9.584519
89.999359 56.644440 9.594700
91.940048 56.644440 9.668930
93.880737 56.644440 9.609388
95.821426 56.644440 9.585496
97.762115 56.644440 9.558223
99.702805 56.644440 9.671767
101.643494 56.644440 9.576323
103.584183 56.644440 9.629558
105.524872 56.644440 9.661374
107.465561 56.644440 9.669384
109.406250 56.644440 9.690358
111.346939 56.644440 9.666745
113.287628 56.644440 9.573995
115.228333 56.644440 9.640250
117.169022 56.644440 9.759687
119.109711 56.644440 9.765818
121.050400 56.644440 9.625098
122.991089 56.644440 9.687048
124.931778 56.644440 9.680227
126.872467 56.644440 9.847857
128.813156 56.644440 9.759654
130.753845 56.644440 9.727345
132.694534 56.644440 9.694053
134.635223 56.644440 9.664125
136.575912 56.644440 9.762204
138.516602 56.644440 9.717632
140.457291 56.644440 0.000000
-55.552399 54.703751 9.401461
-53.611710 54.703751 9.310871
-51.671021 54.703751 9.286609
-49.730328 54.703751 9.170494
-47.789639 54.703751 9.061762
-45.848949 54.703751 9.009757
-43.908257 54.703751 8.961397
-41.967567 54.703751 8.912721
-40.026878 54.703751 8.982831
-38.086189 54.703751 9.008959
-36.145500 54.703751 9.000351
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 9.236714
-20.619980 54.703751 9.444865
-18.679287 54.703751 9.561900
-16.738598 54.703751 9.674594
-14.797909 54.703751 9.739135
-12.857216 54.703751 9.770168
-10.916527 54.703751 9.776985
-8.975838 54.703751 9.758092
-7.035149 54.703751 9.950507
-5.094460 54.703751 10.002015
-3.153767 54.703751 9.959467
-1.213078 54.703751 9.942719
0.727612 54.703751 10.059639
2.668304 54.703751 10.091061
4.608994 54.703751 10.127600
6.549683 54.703751 10.164252
8.490372 54.703751 10.077685
10.431061 54.703751 10.080229
12.371750 54.703751 10.074008
14.312439 54.703751 10.125472
16.253136 54.703751 10.111357
18.193825 54.703751 10.061538
20.134514 54.703751 10.045652
22.075203 54.703751 10.125333
24.015892 54.703751 10.078447
25.956581 54.703751 9.978314
27.897270 54.703751 10.088052
29.837967 54.703751 9.973931
31.778656 54.703751 10.003180
33.719345 54.703751 9.922714
35.660034 54.703751 9.903814
37.600723 54.703751 9.858955
39.541412 54.703751 9.872113
41.482101 54.703751 9.856916
43.422791 54.703751 9.811738
45.363480 54.703751 9.812213
47.304176 54.703751 9.738321
49.244865 54.703751 9.769089
51.185555 54.703751 9.736717
53.126244 54.703751 9.717246
55.066933 54.703751 9.715634
57.007622 54.703751 9.600176
58.948311 54.703751 9.607437
60.889008 54.703751 9.546091
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 0.000000
68.651764 54.703751 9.442345
70.592453 54.703751 9.391773
72.533142 54.703751 9.408648
74.473831 54.703751 9.416887
76.414520 54.703751 9.538052
78.355209 54.703751 9.469292
80.295898 54.703751 9.504325
82.236588 54.703751 9.535113
84.177277 54.703751 9.496452
86.117981 54.703751 9.440704
88.058670 54.703751 9.563377
89.999359 54.703751 9.583716
91.940048 54.703751 9.654181
93.880737 54.703751 9.668970
95.821426 54.703751 9.624829
97.762115 54.703751 9.599870
99.702805 54.703751 9.692820
101.643494 54.703751 9.641895
103.584183 54.703751 9.597464
105.524872 54.703751 9.646585
107.465561 54.703751 9.664969
109.406250 54.703751 9.735017
111.346939 54.703751 9.767632
113.287628 54.703751 9.591053
115.228333 54.703751 9.538137
117.169022 54.703751 9.612871
119.109711 54.703751 9.768837
121.050400 54.703751 9.678313
122.991089 54.703751 9.676920
124.931778 54.703751 9.725749
126.872467 54.703751 9.662320
128.813156 54.703751 9.731314
130.753845 54.703751 9.709909
132.694534 54.703751 9.679690
134.635223 54.703751 9.798702
136.575912 54.703751 9.824251
138.516602 54.703751 9.827281
140.457291 54.703751 0.000000
-55.552399 52.763062 9.264032
-53.611710 52.763062 9.272027
-51.671021 52.763062 9.096833
-49.730328 52.763062 9.074051
-47.789639 52.763062 9.078488
-45.848949 52.763062 8.973551
-43.908257 52.763062 8.890697
-41.967567 52.763062 8.859050
-40.026878 52.763062 8.924706
-38.086189 52.763062 8.907604
-36.145500 52.763062 8.989135
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 9.236985
-20.619980 52.763062 9.385476
-18.679287 52.763062 9.549571
-16.738598 52.763062 9.620562
-14.797909 52.763062 9.634891
-12.857216 52.763062 9.682082
-10.916527 52.763062 9.858044
-8.975838 52.763062 9.905471
-7.035149 52.763062 9.994098
-5.094460 52.763062 10.021638
-3.153767 52.763062 10.070810
-1.213078 52.763062 10.084223
0.727612 52.763062 10.215895
2.668304 52.763062 10.194349
4.608994 52.763062 10.154776
6.549683 52.763062 10.158383
8.490372 52.763062 10.186564
10.431061 52.763062 10.184943
12.371750 52.763062 10.176037
14.312439 52.763062 10.117431
16.253136 52.763062 10.133655
18.193825 52.763062 10.111425
20.134514 52.763062 10.158558
22.075203 52.763062 10.176193
24.015892 52.763062 10.075042
25.956581 52.763062 10.015996
27.897270 52.763062 10.116239
29.837967 52.763062 10.019892
31.778656 52.763062 10.015965
33.719345 52.763062 9.961985
35.660034 52.763062 9.917136
37.600723 52.763062 9.856442
39.541412 52.763062 9.839777
41.482101 52.763062 9.858302
43.422791 52.763062 9.707246
45.363480 52.763062 9.822934
47.304176 52.763062 9.796179
49.244865 52.763062 9.809715
51.185555 52.763062 9.755548
53.126244 52.763062 9.665702
55.066933 52.763062 9.693860
57.007622 52.763062 9.628908
58.948311 52.763062 9.648132
60.889008 52.763062 9.641348
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 9.477020
70.592453 52.763062 9.414224
72.533142 52.763062 9.384501
74.473831 52.763062 9.341145
76.414520 52.763062 9.439851
78.355209 52.763062 9.480124
80.295898 52.763062 9.477489
82.236588 52.763062 9.529778
84.177277 52.763062 9.538328
86.117981 52.763062 9.475764
88.058670 52.763062 9.592131
89.999359 52.763062 9.502843
91.940048 52.763062 9.529684
93.880737 52.763062 9.555719
95.821426 52.763062 9.613199
97.762115 52.763062 9.660218
99.702805 52.763062 9.720022
101.643494 52.763062 9.735573
103.584183 52.763062 9.719844
105.524872 52.763062 9.678611
107.465561 52.763062 9.661809
109.406250 52.763062 9.725101
111.346939 52.763062 9.706234
113.287628 52.763062 9.593540
115.228333 52.763062 9.529661
117.169022 52.763062 9.601712
119.109711 52.763062 9.723361
121.050400 52.763062 9.663106
122.991089 52.763062 9.629264
124.931778 52.763062 9.717271
126.872467 52.763062 9.732063
128.813156 52.763062 9.760207
130.753845 52.763062 9.760431
132.694534 52.763062 9.759173
134.635223 52.763062 9.796486
136.575912 52.763062 9.694672
138.516602 52.763062 9.810111
140.457291 52.763062 0.000000
-55.552399 50.822369 8.953662
-53.611710 50.822369 9.137151
-51.671021 50.822369 9.006258
-49.730328 50.822369 9.042570
-47.789639 50.822369 8.992313
-45.848949 50.822369 8.935803
-43.908257 50.822369 8.843123
-41.967567 50.822369 8.761641
-40.026878 50.822369 8.809138
-38.086189 50.822369 8.829968
-36.145500 50.822369 8.873322
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 9.176282
-22.560669 50.822369 9.275197
-20.619980 50.822369 9.389142
-18.679287 50.822369 9.495166
-16.738598 50.822369 9.639389
-14.797909 50.822369 9.768693
-12.857216 50.822369 9.765882
-10.916527 50.822369 9.957881
-8.975838 50.822369 9.941327
-7.035149 50.822369 10.077094
-5.094460 50.822369 10.044343
-3.153767 50.822369 10.110386
-1.213078 50.822369 10.128809
0.727612 50.822369 10.211905
2.668304 50.822369 10.215755
4.608994 50.822369 10.209083
6.549683 50.822369 10.153378
8.490372 50.822369 10.244272
10.431061 50.822369 10.264102
12.371750 50.822369 10.252028
14.312439 50.822369 10.208751
16.253136 50.822369 10.158776
18.193825 50.822369 10.145669
20.134514 50.822369 10.237390
22.075203 50.822369 10.185737
24.015892 50.822369 10.104636
25.956581 50.822369 10.041724
27.897270 50.822369 10.084570
29.837967 50.822369 10.067702
31.778656 50.822369 10.063375
33.719345 50.822369 10.015780
35.660034 50.822369 9.975568
37.600723 50.822369 9.922762
39.541412 50.822369 9.895208
41.482101 50.822369 9.938293
43.422791 50.822369 9.817509
45.363480 50.822369 9.868668
47.304176 50.822369 9.850348
49.244865 50.822369 9.854125
51.185555 50.822369 9.771650
53.126244 50.822369 9.688891
55.066933 50.822369 9.697419
57.007622 50.822369 9.705134
58.948311 50.822369 9.636781
60.889008 50.822369 9.599745
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 9.504683
70.592453 50.822369 9.412213
72.533142 50.822369 9.429829
74.473831 50.822369 9.322962
76.414520 50.822369 9.361549
78.355209 50.822369 9.499320
80.295898 50.822369 9.468081
82.236588 50.822369 9.467391
84.177277 50.822369 9.524610
86.117981 50.822369 9.537693
88.058670 50.822369 9.590777
89.999359 50.822369 9.523582
91.940048 50.822369 9.473189
93.880737 50.822369 9.520617
95.821426 50.822369 9.652699
97.762115 50.822369 9.725646
99.702805 50.822369 9.695092
101.643494 50.822369 9.649345
103.584183 50.822369 9.767348
105.524872 50.822369 9.610946
107.465561 50.822369 9.683991
109.406250 50.822369 9.655789
111.346939 50.822369 9.653042
113.287628 50.822369 9.614501
115.228333 50.822369 9.558840
117.169022 50.822369 9.700225
119.109711 50.822369 9.660668
121.050400 50.822369 9.674331
122.991089 50.822369 9.599884
124.931778 50.822369 9.695110
126.872467 50.822369 9.767616
128.813156 50.822369 9.616437
130.753845 50.822369 9.722492
132.694534 50.822369 9.780288
134.635223 50.822369 9.708934
136.575912 50.822369 9.519114
138.516602 50.822369 9.638355
140.457291 50.822369 0.000000
-55.552399 48.881680 8.966217
-53.611710 48.881680 9.180693
-51.671021 48.881680 9.126837
-49.730328 48.881680 8.984670
-47.789639 48.881680 8.928586
-45.848949 48.881680 8.886669
-43.908257 48.881680 8.777740
-41.967567 48.881680 8.702888
-40.026878 48.881680 8.691545
-38.086189 48.881680 8.684611
-36.145500 48.881680 8.709619
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 9.182804
-22.560669 48.881680 9.280789
-20.619980 48.881680 9.458789
-18.679287 48.881680 9.533931
-16.738598 48.881680 9.709118
-14.797909 48.881680 9.869618
-12.857216 48.881680 9.864825
-10.916527 48.881680 10.003942
-8.975838 48.881680 9.990116
-7.035149 48.881680 10.109796
-5.094460 48.881680 10.141460
-3.153767 48.881680 10.144443
-1.213078 48.881680 10.183598
0.727612 48.881680 10.239827
2.668304 48.881680 10.308864
4.608994 48.881680 10.290342
6.549683 48.881680 10.183357
8.490372 48.881680 10.261506
10.431061 48.881680 10.286012
12.371750 48.881680 10.227083
14.312439 48.881680 10.210107
16.253136 48.881680 10.179571
18.193825 48.881680 10.110719
20.134514 48.881680 10.136737
22.075203 48.881680 10.079557
24.015892 48.881680 10.130528
25.956581 48.881680 10.051054
27.897270 48.881680 10.049965
29.837967 48.881680 10.101905
31.778656 48.881680 10.120015
33.719345 48.881680 10.039920
35.660034 48.881680 10.036638
37.600723 48.881680 9.945132
39.541412 48.881680 9.978462
41.482101 48.881680 9.993088
43.422791 48.881680 9.896000
45.363480 48.881680 9.908213
47.304176 48.881680 9.874662
49.244865 48.881680 9.838170
51.185555 48.881680 9.772841
53.126244 48.881680 9.734929
55.066933 48.881680 9.697616
57.007622 48.881680 9.693762
58.948311 48.881680 9.628662
60.889008 48.881680 9.539837
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 9.427008
70.592453 48.881680 9.385242
72.533142 48.881680 9.377387
74.473831 48.881680 9.370445
76.414520 48.881680 9.376122
78.355209 48.881680 9.406595
80.295898 48.881680 9.473311
82.236588 48.881680 9.477332
84.177277 48.881680 9.489570
86.117981 48.881680 9.562579
88.058670 48.881680 9.570896
89.999359 48.881680 9.466132
91.940048 48.881680 9.496958
93.880737 48.881680 9.499492
95.821426 48.881680 9.619222
97.762115 48.881680 9.700260
99.702805 48.881680 9.614213
101.643494 48.881680 9.566534
103.584183 48.881680 9.703764
105.524872 48.881680 9.632419
107.465561 48.881680 9.652412
109.406250 48.881680 9.596349
111.346939 48.881680 9.578665
113.287628 48.881680 9.558243
115.228333 48.881680 9.471005
117.169022 48.881680 9.507481
119.109711 48.881680 9.334783
121.050400 48.881680 9.559589
122.991089 48.881680 9.603381
124.931778 48.881680 9.571387
126.872467 48.881680 9.534673
128.813156 48.881680 9.426631
130.753845 48.881680 9.440099
132.694534 48.881680 9.556915
134.635223 48.881680 9.444809
136.575912 48.881680 9.236176
138.516602 48.881680 9.197342
140.457291 48.881680 0.000000
-55.552399 46.940990 9.260635
-53.611710 46.940990 9.151140
-51.671021 46.940990 9.152797
-49.730328 46.940990 8.883470
-47.789639 46.940990 8.879932
-45.848949 46.940990 8.756998
-43.908257 46.940990 8.648252
-41.967567 46.940990 8.616132
-40.026878 46.940990 8.551147
-38.086189 46.940990 8.505316
-36.145500 46.940990 8.511813
-34.204807 46.940990 0.000000
-32.264118 46.940990 0.000000
-30.323429 46.940990 0.000000
-28.382738 46.940990 0.000000
-26.442047 46.940990 0.000000
-24.501358 46.940990 9.148875
-22.560669 46.940990 9.315328
-20.619980 46.940990 9.525455
-18.679287 46.940990 9.643369
-16.738598 46.940990 9.832224
-14.797909 46.940990 9.977209
-12.857216 46.940990 9.994534
-10.916527 46.940990 10.071233
-8.975838 46.940990 10.126984
-7.035149 46.940990 10.098392
-5.094460 46.940990 10.196431
-3.153767 46.940990 10.219508
-1.213078 46.940990 10.202221
0.727612 46.940990 10.338878
2.668304 46.940990 10.374670
4.608994 46.940990 10.271236
6.549683 46.940990 10.273952
8.490372 46.940990 10.278159
10.431061 46.940990 10.260238
12.371750 46.940990 10.179391
14.312439 46.940990 10.240692
16.253136 46.940990 10.292046
18.193825 46.940990 10.099937
20.134514 46.940990 9.974092
22.075203 46.940990 9.958940
24.015892 46.940990 10.135118
25.956581 46.940990 10.151559
27.897270 46.940990 10.090197
29.837967 46.940990 10.110949
31.778656 46.940990 10.095490
33.719345 46.940990 10.068505
35.660034 46.940990 10.059535
37.600723 46.940990 9.870693
39.541412 46.940990 9.952994
41.482101 46.940990 10.010715
43.422791 46.940990 9.874710
45.363480 46.940990 9.907975
47.304176 46.940990 9.865576
49.244865 46.940990 9.828007
51.185555 46.940990 9.746598
53.126244 46.940990 9.696063
55.066933 46.940990 9.688753
57.007622 46.940990 9.664922
58.948311 46.940990 9.579042
60.889008 46.940990 9.466480
62.829697 46.940990 0.000000
64.770386 46.940990 0.000000
66.711075 46.940990 0.000000
68.651764 46.940990 9.363260
70.592453 46.940990 9.341857
72.533142 46.940990 9.305840
74.473831 46.940990 9.337731
76.414520 46.940990 9.416535
78.355209 46.940990 9.384658
80.295898 46.940990 9.418022
82.236588 46.940990 9.415359
84.177277 46.940990 9.473663
86.117981 46.940990 9.514885
88.058670 46.940990 9.480697
89.999359 46.940990 9.351863
91.940048 46.940990 9.349899
93.880737 46.940990 9.156898
95.821426 46.940990 9.097752
